Tc: 2579965.1289741104, Phic: 5.235249401379268, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.518173278163698, PhiS: 3.5958147068993767, Iota: 1.7397907862989361, Psi: 3.912137704918488, SNR: 100
Tc: 2579965.1289741104, Phic: 6.1235842404445915, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.9447171200997264, Psi: 5.81179270793792, SNR: 20
Tc: 2579965.1289741104, Phic: 6.1235842404445915, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.9447171200997264, Psi: 5.81179270793792, SNR: 50
Tc: 2579965.1289741104, Phic: 6.1235842404445915, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.9447171200997264, Psi: 5.81179270793792, SNR: 100
Tc: 2579965.1289741104, Phic: 5.011385275437445, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.9447171200997264, Psi: 5.81179270793792, SNR: 20
Tc: 2579965.1289741104, Phic: 5.011385275437445, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.9447171200997264, Psi: 5.81179270793792, SNR: 50
Tc: 2579965.1289741104, Phic: 5.011385275437445, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.9447171200997264, Psi: 5.81179270793792, SNR: 100
Tc: 2579965.1289741104, Phic: 0.714144410457486, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.9447171200997264, Psi: 1.2320265008652416, SNR: 20
Tc: 2579965.1289741104, Phic: 0.714144410457486, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.9447171200997264, Psi: 1.2320265008652416, SNR: 50
Tc: 2579965.1289741104, Phic: 0.714144410457486, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.9447171200997264, Psi: 1.2320265008652416, SNR: 100
Tc: 2579965.1289741104, Phic: 1.522198964882998, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.9447171200997264, Psi: 1.2320265008652416, SNR: 20
Tc: 2579965.1289741104, Phic: 1.522198964882998, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.9447171200997264, Psi: 1.2320265008652416, SNR: 50
Tc: 2579965.1289741104, Phic: 1.522198964882998, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.9447171200997264, Psi: 1.2320265008652416, SNR: 100
Tc: 2579965.1289741104, Phic: 2.2950297480969977, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.4220297579167345, Psi: 3.8368067982764162, SNR: 20
Tc: 2579965.1289741104, Phic: 2.2950297480969977, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.4220297579167345, Psi: 3.8368067982764162, SNR: 50
Tc: 2579965.1289741104, Phic: 2.2950297480969977, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.4220297579167345, Psi: 3.8368067982764162, SNR: 100
Tc: 2579965.1289741104, Phic: 1.8304554146918166, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.4220297579167345, Psi: 3.8368067982764162, SNR: 20
Tc: 2579965.1289741104, Phic: 1.8304554146918166, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.4220297579167345, Psi: 3.8368067982764162, SNR: 50
Tc: 2579965.1289741104, Phic: 1.8304554146918166, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.4220297579167345, Psi: 3.8368067982764162, SNR: 100
Tc: 2579965.1289741104, Phic: 0.39814978692396114, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.4220297579167345, Psi: 3.6831899467244895, SNR: 20
Tc: 2579965.1289741104, Phic: 0.39814978692396114, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.4220297579167345, Psi: 3.6831899467244895, SNR: 50
Tc: 2579965.1289741104, Phic: 0.39814978692396114, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.4220297579167345, Psi: 3.6831899467244895, SNR: 100
Tc: 2579965.1289741104, Phic: 1.7379572501951037, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.4220297579167345, Psi: 3.6831899467244895, SNR: 20
Tc: 2579965.1289741104, Phic: 1.7379572501951037, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.4220297579167345, Psi: 3.6831899467244895, SNR: 50
Tc: 2579965.1289741104, Phic: 1.7379572501951037, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.0622431483667472, PhiS: 1.5620959127503782, Iota: 2.4220297579167345, Psi: 3.6831899467244895, SNR: 100
Tc: 2579965.1289741104, Phic: 5.927368196759403, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 1.0494185076842868, Psi: 0.6536494577128275, SNR: 20
Tc: 2579965.1289741104, Phic: 5.927368196759403, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 1.0494185076842868, Psi: 0.6536494577128275, SNR: 50
Tc: 2579965.1289741104, Phic: 5.927368196759403, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 1.0494185076842868, Psi: 0.6536494577128275, SNR: 100
Tc: 2579965.1289741104, Phic: 2.777047729882429, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 1.0494185076842868, Psi: 0.6536494577128275, SNR: 20
Tc: 2579965.1289741104, Phic: 2.777047729882429, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 1.0494185076842868, Psi: 0.6536494577128275, SNR: 50
Tc: 2579965.1289741104, Phic: 2.777047729882429, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 1.0494185076842868, Psi: 0.6536494577128275, SNR: 100
Tc: 2579965.1289741104, Phic: 3.594571554704807, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 1.0494185076842868, Psi: 1.0727917743468802, SNR: 20
Tc: 2579965.1289741104, Phic: 3.594571554704807, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 1.0494185076842868, Psi: 1.0727917743468802, SNR: 50
Tc: 2579965.1289741104, Phic: 3.594571554704807, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 1.0494185076842868, Psi: 1.0727917743468802, SNR: 100
Tc: 2579965.1289741104, Phic: 3.1716378862266756, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 1.0494185076842868, Psi: 1.0727917743468802, SNR: 20
Tc: 2579965.1289741104, Phic: 3.1716378862266756, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 1.0494185076842868, Psi: 1.0727917743468802, SNR: 50
Tc: 2579965.1289741104, Phic: 3.1716378862266756, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 1.0494185076842868, Psi: 1.0727917743468802, SNR: 100
Tc: 2579965.1289741104, Phic: 4.020760703116598, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 0.5337147610691992, Psi: 4.40152999252145, SNR: 20
Tc: 2579965.1289741104, Phic: 4.020760703116598, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 0.5337147610691992, Psi: 4.40152999252145, SNR: 50
Tc: 2579965.1289741104, Phic: 4.020760703116598, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 0.5337147610691992, Psi: 4.40152999252145, SNR: 100
Tc: 2579965.1289741104, Phic: 5.19430128120333, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 0.5337147610691992, Psi: 4.40152999252145, SNR: 20
Tc: 2579965.1289741104, Phic: 5.19430128120333, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 0.5337147610691992, Psi: 4.40152999252145, SNR: 50
Tc: 2579965.1289741104, Phic: 5.19430128120333, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 0.5337147610691992, Psi: 4.40152999252145, SNR: 100
Tc: 2579965.1289741104, Phic: 4.085517436853747, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 0.5337147610691992, Psi: 4.959275027775716, SNR: 20
Tc: 2579965.1289741104, Phic: 4.085517436853747, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 0.5337147610691992, Psi: 4.959275027775716, SNR: 50
Tc: 2579965.1289741104, Phic: 4.085517436853747, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 0.5337147610691992, Psi: 4.959275027775716, SNR: 100
Tc: 2579965.1289741104, Phic: 5.162801439477103, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 0.5337147610691992, Psi: 4.959275027775716, SNR: 20
Tc: 2579965.1289741104, Phic: 5.162801439477103, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 0.5337147610691992, Psi: 4.959275027775716, SNR: 50
Tc: 2579965.1289741104, Phic: 5.162801439477103, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.5993921624419352, PhiS: 0.19778829021015565, Iota: 0.5337147610691992, Psi: 4.959275027775716, SNR: 100
Tc: 2579965.1289741104, Phic: 0.8457195719761919, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 2.607185798069358, Psi: 4.753470105068089, SNR: 20
Tc: 2579965.1289741104, Phic: 0.8457195719761919, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 2.607185798069358, Psi: 4.753470105068089, SNR: 50
Tc: 2579965.1289741104, Phic: 0.8457195719761919, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 2.607185798069358, Psi: 4.753470105068089, SNR: 100
Tc: 2579965.1289741104, Phic: 0.19497544263506525, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 2.607185798069358, Psi: 4.753470105068089, SNR: 20
Tc: 2579965.1289741104, Phic: 0.19497544263506525, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 2.607185798069358, Psi: 4.753470105068089, SNR: 50
Tc: 2579965.1289741104, Phic: 0.19497544263506525, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 2.607185798069358, Psi: 4.753470105068089, SNR: 100
Tc: 2579965.1289741104, Phic: 3.280092856860043, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 2.607185798069358, Psi: 3.470947972168202, SNR: 20
Tc: 2579965.1289741104, Phic: 3.280092856860043, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 2.607185798069358, Psi: 3.470947972168202, SNR: 50
Tc: 2579965.1289741104, Phic: 3.280092856860043, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 2.607185798069358, Psi: 3.470947972168202, SNR: 100
Tc: 2579965.1289741104, Phic: 3.74276671276162, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 2.607185798069358, Psi: 3.470947972168202, SNR: 20
Tc: 2579965.1289741104, Phic: 3.74276671276162, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 2.607185798069358, Psi: 3.470947972168202, SNR: 50
Tc: 2579965.1289741104, Phic: 3.74276671276162, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 2.607185798069358, Psi: 3.470947972168202, SNR: 100
Tc: 2579965.1289741104, Phic: 2.2337015448229725, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 1.1248310739758256, Psi: 4.856645275529059, SNR: 20
Tc: 2579965.1289741104, Phic: 2.2337015448229725, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 1.1248310739758256, Psi: 4.856645275529059, SNR: 50
Tc: 2579965.1289741104, Phic: 2.2337015448229725, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 1.1248310739758256, Psi: 4.856645275529059, SNR: 100
Tc: 2579965.1289741104, Phic: 0.6714920536976522, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 1.1248310739758256, Psi: 4.856645275529059, SNR: 20
Tc: 2579965.1289741104, Phic: 0.6714920536976522, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 1.1248310739758256, Psi: 4.856645275529059, SNR: 50
Tc: 2579965.1289741104, Phic: 0.6714920536976522, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 1.1248310739758256, Psi: 4.856645275529059, SNR: 100
Tc: 2579965.1289741104, Phic: 5.890372533870889, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 1.1248310739758256, Psi: 3.333572022032316, SNR: 20
Tc: 2579965.1289741104, Phic: 5.890372533870889, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 1.1248310739758256, Psi: 3.333572022032316, SNR: 50
Tc: 2579965.1289741104, Phic: 5.890372533870889, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 1.1248310739758256, Psi: 3.333572022032316, SNR: 100
Tc: 2579965.1289741104, Phic: 6.275646763147542, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 1.1248310739758256, Psi: 3.333572022032316, SNR: 20
Tc: 2579965.1289741104, Phic: 6.275646763147542, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 1.1248310739758256, Psi: 3.333572022032316, SNR: 50
Tc: 2579965.1289741104, Phic: 6.275646763147542, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 1.453467603280592, PhiS: 3.7770640537194997, Iota: 1.1248310739758256, Psi: 3.333572022032316, SNR: 100
Tc: 2579965.1289741104, Phic: 0.7165436094689154, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.657585132582703, PhiS: 0.7547652987728514, Iota: 1.0154276514913056, Psi: 3.5795274229754037, SNR: 20
Tc: 2579965.1289741104, Phic: 0.7165436094689154, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.657585132582703, PhiS: 0.7547652987728514, Iota: 1.0154276514913056, Psi: 3.5795274229754037, SNR: 50
Tc: 2579965.1289741104, Phic: 0.7165436094689154, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.657585132582703, PhiS: 0.7547652987728514, Iota: 1.0154276514913056, Psi: 3.5795274229754037, SNR: 100
Tc: 2579965.1289741104, Phic: 0.7968884311984274, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.657585132582703, PhiS: 0.7547652987728514, Iota: 1.0154276514913056, Psi: 3.5795274229754037, SNR: 20
Tc: 2579965.1289741104, Phic: 0.7968884311984274, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.657585132582703, PhiS: 0.7547652987728514, Iota: 1.0154276514913056, Psi: 3.5795274229754037, SNR: 50
Tc: 2579965.1289741104, Phic: 0.7968884311984274, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.657585132582703, PhiS: 0.7547652987728514, Iota: 1.0154276514913056, Psi: 3.5795274229754037, SNR: 100
Tc: 2579965.1289741104, Phic: 5.567722686656394, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.657585132582703, PhiS: 0.7547652987728514, Iota: 1.0154276514913056, Psi: 4.134944643028991, SNR: 20
Tc: 2579965.1289741104, Phic: 5.567722686656394, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.657585132582703, PhiS: 0.7547652987728514, Iota: 1.0154276514913056, Psi: 4.134944643028991, SNR: 50
Tc: 2579965.1289741104, Phic: 5.567722686656394, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.657585132582703, PhiS: 0.7547652987728514, Iota: 1.0154276514913056, Psi: 4.134944643028991, SNR: 100
Tc: 2579965.1289741104, Phic: 2.3240318548921066, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.657585132582703, PhiS: 0.7547652987728514, Iota: 1.0154276514913056, Psi: 4.134944643028991, SNR: 20
Tc: 2579965.1289741104, Phic: 2.3240318548921066, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.657585132582703, PhiS: 0.7547652987728514, Iota: 1.0154276514913056, Psi: 4.134944643028991, SNR: 50
Tc: 2579965.1289741104, Phic: 2.3240318548921066, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.657585132582703, PhiS: 0.7547652987728514, Iota: 1.0154276514913056, Psi: 4.134944643028991, SNR: 100
Tc: 2579965.1289741104, Phic: 3.7460402739752214, Mc: 159.0844749248092, Eta: 0.13792085293822046, DL: 1.0910208776455045e+19, ThetaS: 0.657585132582703, PhiS: 0.7547652987728514, Iota: 1.5861995705349958, Psi: 6.145869939388289, SNR: 20
